,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 10]",rainbow,1,1,1,2.5489585155509005
1,"[13, 13, 10]",rainbow,2,2,2,2.556881796070382
2,"[13, 13, 10]",rainbow,8,6,4,2.5569444710473395
3,"[13, 13, 10]",rainbow,10,7,5,2.5582608668684546
4,"[13, 13, 10]",rainbow,15,10,7,2.559973124616674
