,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 7]",rainbow,1,1,1,1.9049270852459024
1,"[14, 10, 7]",rainbow,2,2,2,1.9112707190163938
2,"[14, 10, 7]",rainbow,3,2,2,1.911692239672132
