,flop,board_type,0b,1b,2b,profit
0,"[11, 9, 9]",rainbow,1,1,1,3.609381969187867
1,"[11, 9, 9]",rainbow,2,2,2,3.612834168287672
2,"[11, 9, 9]",rainbow,3,2,2,3.614572021262232
