,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 6]",rainbow,1,1,1,3.3538227509978626
1,"[14, 9, 6]",rainbow,8,6,4,3.35422441903065
2,"[14, 9, 6]",rainbow,15,10,7,3.35973626985032
