,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 6]",rainbow,1,1,1,3.188343344083179
1,"[12, 11, 6]",rainbow,2,2,2,4.3588059815831794
2,"[12, 11, 6]",rainbow,3,2,2,4.36240177575827
3,"[12, 11, 6]",rainbow,4,3,2,4.369242057628675
4,"[12, 11, 6]",rainbow,16,11,8,4.374117394129135
