,flop,board_type,0b,1b,2b,profit
0,"[14, 11, 6]",rainbow,1,1,1,4.0132989269115455
1,"[14, 11, 6]",rainbow,2,2,2,4.019521551349326
2,"[14, 11, 6]",rainbow,8,6,4,5.659201104572714
3,"[14, 11, 6]",rainbow,10,7,5,5.661202300599701
4,"[14, 11, 6]",rainbow,15,10,7,5.671811260494752
