,flop,board_type,0b,1b,2b,profit
0,"[14, 11, 6]",monotone,1,1,1,2.201617602097902
1,"[14, 11, 6]",monotone,2,2,2,3.769722894755244
2,"[14, 11, 6]",monotone,8,6,4,5.492306499300698
3,"[14, 11, 6]",monotone,10,7,5,5.4956826458041945
4,"[14, 11, 6]",monotone,16,11,8,6.555822666592498
