,flop,board_type,0b,1b,2b,profit
0,"[13, 8, 7]",monotone,1,1,1,-2.2211348927906975
1,"[13, 8, 7]",monotone,2,2,2,-0.9088410841860468
2,"[13, 8, 7]",monotone,3,2,2,-0.500945652635659
3,"[13, 8, 7]",monotone,4,3,2,0.45691095972868156
4,"[13, 8, 7]",monotone,8,6,4,1.9146379679069754
5,"[13, 8, 7]",monotone,10,7,5,1.9154484184883707
6,"[13, 8, 7]",monotone,16,11,8,2.6679709896124013
