,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 12]",monotone,1,1,1,5.4838989753415985
1,"[14, 13, 12]",monotone,2,2,2,6.63416821181799
2,"[14, 13, 12]",monotone,3,2,2,7.0964486003316125
3,"[14, 13, 12]",monotone,4,3,2,9.566791372313729
