,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 2]",monotone,1,1,1,0.6228032455357133
1,"[14, 13, 2]",monotone,2,2,2,2.0866691716269834
2,"[14, 13, 2]",monotone,3,2,2,2.451311384424603
3,"[14, 13, 2]",monotone,4,3,2,3.624615539682538
4,"[14, 13, 2]",monotone,16,11,8,5.015166898448771
