,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 6]",monotone,1,1,1,1.497872450128205
1,"[13, 12, 6]",monotone,2,2,2,2.9844907776923084
2,"[13, 12, 6]",monotone,3,2,2,3.6975862442948717
3,"[13, 12, 6]",monotone,4,3,2,6.132469723589743
4,"[13, 12, 6]",monotone,16,11,8,7.119480398665577
