,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 9]",monotone,1,1,1,1.1016593564618642
1,"[14, 13, 9]",monotone,2,2,2,2.6683163156779646
2,"[14, 13, 9]",monotone,3,2,2,3.053206699152541
3,"[14, 13, 9]",monotone,4,3,2,4.309861588453389
4,"[14, 13, 9]",monotone,8,6,4,4.310668161016948
5,"[14, 13, 9]",monotone,10,7,5,4.314483727224575
