,flop,board_type,0b,1b,2b,profit
0,"[13, 6, 5]",monotone,1,1,1,-4.839042068217054
1,"[13, 6, 5]",monotone,8,6,4,-3.4806393325950538
2,"[13, 6, 5]",monotone,10,7,5,-3.47150219010705
3,"[13, 6, 5]",monotone,16,11,8,-1.9475528744186046
