,flop,board_type,0b,1b,2b,profit
0,"[14, 4, 3]",monotone,1,1,1,-5.345438642857141
1,"[14, 4, 3]",monotone,8,6,4,-5.331309908241758
2,"[14, 4, 3]",monotone,16,11,8,-2.683293948901099
