,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 7]",two-tone,0,0,0,1.1277392457575133
1,"[12, 11, 7]",two-tone,1,1,1,1.9879529535882225
2,"[12, 11, 7]",two-tone,2,2,2,2.0295520233081166
