,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 3]",two-tone,0,0,0,0.2985376216911374
1,"[14, 9, 3]",two-tone,1,1,1,0.7870331227092484
2,"[14, 9, 3]",two-tone,1,0,0,0.798814625227735
3,"[14, 9, 3]",two-tone,1,0,1,0.8176676373379055
