,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 8]",two-tone,0,0,0,0.8675732019536573
1,"[14, 10, 8]",two-tone,1,1,1,1.4012665239663784
2,"[14, 10, 8]",two-tone,3,2,2,1.439890479327578
