,flop,board_type,0b,1b,2b,profit
0,"[14, 13, 11]",two-tone,0,0,0,1.4225171965484178
1,"[14, 13, 11]",two-tone,1,1,1,1.922471017066155
2,"[14, 13, 11]",two-tone,1,0,0,1.9322700057526359
3,"[14, 13, 11]",two-tone,1,0,1,1.9383796069031631
