,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 5]",two-tone,0,0,0,1.2904792092598227
1,"[11, 10, 5]",two-tone,1,1,1,2.1073940008122647
2,"[11, 10, 5]",two-tone,1,2,2,2.201234217738334
3,"[11, 10, 5]",two-tone,1,2,1,2.2065932113417452
