,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 2]",two-tone,0,0,0,0.6367450816640978
1,"[13, 10, 2]",two-tone,1,1,1,1.3739001063174112
2,"[13, 10, 2]",two-tone,2,2,2,1.3962424872110932
