,flop,board_type,0b,1b,2b,profit
0,"[7, 6, 6]",rainbow,1,1,1,0.2213301223738318
1,"[7, 6, 6]",rainbow,8,6,4,0.450840741951713
2,"[7, 6, 6]",rainbow,10,7,5,0.45308726369255337
3,"[7, 6, 6]",rainbow,15,10,7,0.7872894321125534
4,"[7, 6, 6]",rainbow,16,11,8,0.9521586103502638
