,flop,board_type,0b,1b,2b,profit
0,"[9, 9, 4]",rainbow,1,1,1,0.11965040267540769
1,"[9, 9, 4]",rainbow,8,6,4,0.228943623249461
2,"[9, 9, 4]",rainbow,10,7,5,0.3674451188523806
