,flop,board_type,0b,1b,2b,profit
0,"[9, 9, 9]",rainbow,1,1,1,-0.014036630475522865
1,"[9, 9, 9]",rainbow,2,2,2,-0.013064217218532487
2,"[9, 9, 9]",rainbow,8,6,4,0.8593007495106322
3,"[9, 9, 9]",rainbow,10,7,5,1.063386191027234
4,"[9, 9, 9]",rainbow,15,10,7,1.8337478858579876
5,"[9, 9, 9]",rainbow,16,11,8,1.9813033518935232
