,flop,board_type,0b,1b,2b,profit
0,"[12, 7, 5]",rainbow,1,1,1,0.7728289453637297
1,"[12, 7, 5]",rainbow,8,6,4,0.8005866671055328
2,"[12, 7, 5]",rainbow,10,7,5,1.0557957572363894
