,flop,board_type,0b,1b,2b,profit
0,"[9, 6, 6]",rainbow,1,1,1,0.4538992964733539
1,"[9, 6, 6]",rainbow,8,6,4,0.8856968925587553
2,"[9, 6, 6]",rainbow,10,7,5,1.144945409321809
3,"[9, 6, 6]",rainbow,15,10,7,1.300083497997293
