,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 8]",rainbow,1,1,1,0.8329542083686707
1,"[14, 10, 8]",rainbow,2,2,2,0.900104193014539
2,"[14, 10, 8]",rainbow,3,2,2,1.0789257364266245
3,"[14, 10, 8]",rainbow,4,3,2,1.0795659127442074
4,"[14, 10, 8]",rainbow,8,6,4,1.3504526365686056
5,"[14, 10, 8]",rainbow,10,7,5,1.3938786307826914
