,flop,board_type,0b,1b,2b,profit
0,"[8, 8, 5]",rainbow,1,1,1,-0.26536653395060106
1,"[8, 8, 5]",rainbow,10,7,5,-0.1873683942794772
2,"[8, 8, 5]",rainbow,16,11,8,-0.060337686152659165
