,flop,board_type,0b,1b,2b,profit
0,"[13, 8, 6]",rainbow,1,1,1,0.37803256813415226
1,"[13, 8, 6]",rainbow,8,6,4,0.4650190565651441
2,"[13, 8, 6]",rainbow,10,7,5,0.675073433177005
