,flop,board_type,0b,1b,2b,profit
0,"[13, 11, 6]",rainbow,1,1,1,1.330918945699414
1,"[13, 11, 6]",rainbow,2,2,2,1.4464371879482516
2,"[13, 11, 6]",rainbow,10,7,5,1.6850675123170704
