,flop,board_type,0b,1b,2b,profit
0,"[6, 5, 5]",rainbow,1,1,1,0.17393528080808046
1,"[6, 5, 5]",rainbow,8,6,4,0.23850184461447188
2,"[6, 5, 5]",rainbow,10,7,5,0.2767556977468486
3,"[6, 5, 5]",rainbow,15,10,7,0.4866666322559644
4,"[6, 5, 5]",rainbow,16,11,8,0.5090042611599869
