,flop,board_type,0b,1b,2b,profit
0,"[11, 11, 4]",two-tone,1,1,1,0.21047150897172717
1,"[11, 11, 4]",two-tone,3,2,2,0.21493876398142298
2,"[11, 11, 4]",two-tone,15,10,7,0.39508683862490473
