,flop,board_type,0b,1b,2b,profit
0,"[9, 9, 8]",two-tone,1,1,1,2.361115035165944
1,"[9, 9, 8]",two-tone,8,6,4,2.624818592392359
2,"[9, 9, 8]",two-tone,15,10,7,2.8064003451381248
3,"[9, 9, 8]",two-tone,16,11,8,2.92615945053762
