,flop,board_type,0b,1b,2b,profit
0,"[13, 3, 3]",two-tone,1,1,1,1.4223357305194835
1,"[13, 3, 3]",two-tone,8,6,4,1.4264447075235196
2,"[13, 3, 3]",two-tone,10,7,5,1.4318664452284378
