,flop,board_type,0b,1b,2b,profit
0,"[11, 11, 7]",two-tone,1,1,1,0.9492616908873928
1,"[11, 11, 7]",two-tone,2,2,2,0.951251893958456
2,"[11, 11, 7]",two-tone,16,11,8,1.0283672449584447
