,flop,board_type,0b,1b,2b,profit
0,"[10, 9, 4]",two-tone,1,1,1,2.0174520949268913
1,"[10, 9, 4]",two-tone,2,2,2,2.019722865073109
2,"[10, 9, 4]",two-tone,8,6,4,2.0596115356579787
3,"[10, 9, 4]",two-tone,16,11,8,2.5455456573553725
