,flop,board_type,0b,1b,2b,profit
0,"[14, 14, 8]",two-tone,1,1,1,-0.2072920165810469
1,"[14, 14, 8]",two-tone,2,2,2,-0.2058710467579461
2,"[14, 14, 8]",two-tone,15,10,7,0.11934367317972344
