,flop,board_type,0b,1b,2b,profit
0,"[12, 6, 2]",monotone,1,1,1,0.880307391625875
1,"[12, 6, 2]",monotone,2,2,2,0.8809033402665977
2,"[12, 6, 2]",monotone,3,2,2,0.8883905459799307
