,flop,board_type,0b,1b,2b,profit
0,"[11, 6, 2]",rainbow,1,1,1,0.5267378011079997
1,"[11, 6, 2]",rainbow,2,2,2,0.5269380080056013
2,"[11, 6, 2]",rainbow,8,6,4,0.9937491864117867
3,"[11, 6, 2]",rainbow,10,7,5,1.097430322933155
4,"[11, 6, 2]",rainbow,15,10,7,1.240652956745404
5,"[11, 6, 2]",rainbow,16,11,8,1.2844692247351763
