,flop,board_type,0b,1b,2b,profit
0,"[8, 7, 2]",rainbow,1,1,1,0.8034416637155297
1,"[8, 7, 2]",rainbow,2,2,2,0.8781047195162073
2,"[8, 7, 2]",rainbow,3,2,2,1.0045816674117078
3,"[8, 7, 2]",rainbow,4,3,2,1.0567905749879056
4,"[8, 7, 2]",rainbow,8,6,4,1.2480478420319305
5,"[8, 7, 2]",rainbow,10,7,5,1.4692293243057573
6,"[8, 7, 2]",rainbow,15,10,7,1.619793531248186
7,"[8, 7, 2]",rainbow,16,11,8,1.630671200338655
