,flop,board_type,0b,1b,2b,profit
0,"[13, 12, 10]",rainbow,1,1,1,2.037341502403444
1,"[13, 12, 10]",rainbow,2,2,2,2.037578158713309
2,"[13, 12, 10]",rainbow,3,2,2,2.1130546651953215
3,"[13, 12, 10]",rainbow,4,3,2,2.3223236395144564
4,"[13, 12, 10]",rainbow,8,6,4,2.4129392404590604
5,"[13, 12, 10]",rainbow,10,7,5,2.53833607399691
6,"[13, 12, 10]",rainbow,15,10,7,2.6767543002979477
7,"[13, 12, 10]",rainbow,16,11,8,2.6932494448135076
