,flop,board_type,0b,1b,2b,profit
0,"[7, 2, 2]",rainbow,1,1,1,1.08000631415
1,"[7, 2, 2]",rainbow,8,6,4,1.5483140730000002
2,"[7, 2, 2]",rainbow,10,7,5,1.7018068321999997
3,"[7, 2, 2]",rainbow,15,10,7,1.8849137182499995
4,"[7, 2, 2]",rainbow,16,11,8,1.9469731556499998
