,flop,board_type,0b,1b,2b,profit
0,"[13, 10, 10]",rainbow,1,1,1,0.44016299409340626
1,"[13, 10, 10]",rainbow,2,2,2,0.524474363489011
2,"[13, 10, 10]",rainbow,3,2,2,0.6132634838461537
3,"[13, 10, 10]",rainbow,4,3,2,0.7274402170879118
4,"[13, 10, 10]",rainbow,8,6,4,1.00523741282967
5,"[13, 10, 10]",rainbow,10,7,5,1.0937218549450547
6,"[13, 10, 10]",rainbow,15,10,7,1.289050708021978
7,"[13, 10, 10]",rainbow,16,11,8,1.309160617307692
