,flop,board_type,0b,1b,2b,profit
0,"[12, 5, 3]",rainbow,1,1,1,0.632557437055282
1,"[12, 5, 3]",rainbow,8,6,4,1.1937421110198871
2,"[12, 5, 3]",rainbow,10,7,5,1.2925843189199053
3,"[12, 5, 3]",rainbow,15,10,7,1.4913953784285114
4,"[12, 5, 3]",rainbow,16,11,8,1.5534649932342035
