,flop,board_type,0b,1b,2b,profit
0,"[13, 8, 2]",rainbow,1,1,1,0.40974890247196183
1,"[13, 8, 2]",rainbow,2,2,2,0.4109597463149463
2,"[13, 8, 2]",rainbow,3,2,2,0.41102337120622595
3,"[13, 8, 2]",rainbow,4,3,2,0.48100911593041895
4,"[13, 8, 2]",rainbow,8,6,4,0.9974221603799499
5,"[13, 8, 2]",rainbow,15,10,7,1.110754682593271
6,"[13, 8, 2]",rainbow,16,11,8,1.1521090471961553
