,flop,board_type,0b,1b,2b,profit
0,"[4, 3, 2]",rainbow,1,1,1,1.1218962011707319
1,"[4, 3, 2]",rainbow,2,2,2,1.125819528702439
2,"[4, 3, 2]",rainbow,3,2,2,1.1887040144195122
3,"[4, 3, 2]",rainbow,4,3,2,1.218305055297561
4,"[4, 3, 2]",rainbow,8,6,4,1.6780515978341466
5,"[4, 3, 2]",rainbow,10,7,5,1.846356456282927
6,"[4, 3, 2]",rainbow,15,10,7,2.089868426887805
7,"[4, 3, 2]",rainbow,16,11,8,2.1858651148682924
