,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 8]",rainbow,1,1,1,0.994551412204052
1,"[14, 10, 8]",rainbow,2,2,2,1.2013913408347572
2,"[14, 10, 8]",rainbow,3,2,2,1.416504653459849
3,"[14, 10, 8]",rainbow,4,3,2,1.5648198056016598
4,"[14, 10, 8]",rainbow,8,6,4,1.6352749386380279
5,"[14, 10, 8]",rainbow,10,7,5,1.6723757088357334
6,"[14, 10, 8]",rainbow,15,10,7,1.8363924538869907
7,"[14, 10, 8]",rainbow,16,11,8,1.8467501647058826
