,flop,board_type,0b,1b,2b,profit
0,"[7, 6, 2]",monotone,1,1,1,1.0404149357674912
1,"[7, 6, 2]",monotone,2,2,2,1.0995633836628975
2,"[7, 6, 2]",monotone,3,2,2,1.1503815778282684
3,"[7, 6, 2]",monotone,4,3,2,1.1722647062876326
4,"[7, 6, 2]",monotone,8,6,4,1.1745059025236748
5,"[7, 6, 2]",monotone,10,7,5,1.3202576681441696
6,"[7, 6, 2]",monotone,15,10,7,1.51654948545159
7,"[7, 6, 2]",monotone,16,11,8,1.7470962004833923
