,flop,board_type,0b,1b,2b,profit
0,"[14, 11, 5]",monotone,1,1,1,1.1432101848356562
1,"[14, 11, 5]",monotone,8,6,4,1.4802581261648964
2,"[14, 11, 5]",monotone,10,7,5,1.4810781392598473
3,"[14, 11, 5]",monotone,15,10,7,1.5951376425570811
4,"[14, 11, 5]",monotone,16,11,8,1.8475777424812037
