,flop,board_type,0b,1b,2b,profit
0,"[11, 10, 8]",monotone,1,1,1,1.458908393938763
1,"[11, 10, 8]",monotone,2,2,2,1.5375197599425725
2,"[11, 10, 8]",monotone,3,2,2,1.5921405725861706
3,"[11, 10, 8]",monotone,4,3,2,1.6938489342657963
4,"[11, 10, 8]",monotone,10,7,5,1.694904456987148
5,"[11, 10, 8]",monotone,15,10,7,1.7746333509089873
6,"[11, 10, 8]",monotone,16,11,8,1.825911491362072
