,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 7]",monotone,1,1,1,1.407434758076028
1,"[14, 10, 7]",monotone,2,2,2,1.4827188423843838
2,"[14, 10, 7]",monotone,3,2,2,1.686516283995995
3,"[14, 10, 7]",monotone,4,3,2,1.879722644771164
4,"[14, 10, 7]",monotone,8,6,4,1.985143995355664
5,"[14, 10, 7]",monotone,10,7,5,1.9877882464039986
6,"[14, 10, 7]",monotone,15,10,7,2.1401309325694045
7,"[14, 10, 7]",monotone,16,11,8,2.2255897684524015
