,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 4]",monotone,1,1,1,0.9477930734851084
1,"[12, 11, 4]",monotone,2,2,2,1.069492110882685
2,"[12, 11, 4]",monotone,3,2,2,1.1532365699573135
3,"[12, 11, 4]",monotone,4,3,2,1.2895885194249548
4,"[12, 11, 4]",monotone,8,6,4,1.3211052361881164
5,"[12, 11, 4]",monotone,15,10,7,1.3647745708772874
6,"[12, 11, 4]",monotone,16,11,8,1.508734936237182
