,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 8]",monotone,1,1,1,1.4603671105815956
1,"[14, 10, 8]",monotone,2,2,2,1.6866450535516382
2,"[14, 10, 8]",monotone,3,2,2,1.8626377347695615
3,"[14, 10, 8]",monotone,4,3,2,2.0044547627836797
4,"[14, 10, 8]",monotone,8,6,4,2.0062094750976147
5,"[14, 10, 8]",monotone,15,10,7,2.179098731308292
6,"[14, 10, 8]",monotone,16,11,8,2.2826044935634027
