,flop,board_type,0b,1b,2b,profit
0,"[12, 11, 2]",monotone,1,1,1,0.8924376128536871
1,"[12, 11, 2]",monotone,2,2,2,1.0131385279678904
2,"[12, 11, 2]",monotone,3,2,2,1.098864764308209
3,"[12, 11, 2]",monotone,4,3,2,1.1603182920967194
4,"[12, 11, 2]",monotone,16,11,8,1.3735601512532263
