,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 9]",monotone,1,1,1,1.5725735616159695
1,"[14, 10, 9]",monotone,2,2,2,1.8101186711406847
2,"[14, 10, 9]",monotone,3,2,2,1.9445379498859316
3,"[14, 10, 9]",monotone,4,3,2,2.0573719250950573
4,"[14, 10, 9]",monotone,8,6,4,2.057578502281369
5,"[14, 10, 9]",monotone,10,7,5,2.0586678577186315
6,"[14, 10, 9]",monotone,15,10,7,2.2067357644106464
7,"[14, 10, 9]",monotone,16,11,8,2.275689192547529
