,flop,board_type,0b,1b,2b,profit
0,"[14, 12, 5]",monotone,1,1,1,1.21343391699662
1,"[14, 12, 5]",monotone,2,2,2,1.3621939439703041
2,"[14, 12, 5]",monotone,3,2,2,1.4376253226296822
3,"[14, 12, 5]",monotone,4,3,2,1.5720058931080567
4,"[14, 12, 5]",monotone,8,6,4,1.6064600236135063
5,"[14, 12, 5]",monotone,15,10,7,1.7145161075325928
6,"[14, 12, 5]",monotone,16,11,8,2.0277730080637375
