,flop,board_type,0b,1b,2b,profit
0,"[11, 5, 2]",monotone,1,1,1,0.8754564361285974
1,"[11, 5, 2]",monotone,2,2,2,0.8768168059802162
2,"[11, 5, 2]",monotone,3,2,2,0.8805121872302163
3,"[11, 5, 2]",monotone,4,3,2,0.9819418546837533
4,"[11, 5, 2]",monotone,8,6,4,1.1248999246852525
5,"[11, 5, 2]",monotone,10,7,5,1.1308458750224821
6,"[11, 5, 2]",monotone,15,10,7,1.1978526129271585
7,"[11, 5, 2]",monotone,16,11,8,1.4372910628597126
