,flop,board_type,0b,1b,2b,profit
0,"[11, 8, 7]",monotone,1,1,1,1.0971849937780667
1,"[11, 8, 7]",monotone,2,2,2,1.1902011089379427
2,"[11, 8, 7]",monotone,3,2,2,1.3154317233403667
3,"[11, 8, 7]",monotone,4,3,2,1.5310168315614352
4,"[11, 8, 7]",monotone,10,7,5,1.5310647706541147
5,"[11, 8, 7]",monotone,15,10,7,1.6190747372653251
6,"[11, 8, 7]",monotone,16,11,8,1.6199271472501757
