,flop,board_type,0b,1b,2b,profit
0,"[14, 10, 3]",monotone,1,1,1,1.2656035646237092
1,"[14, 10, 3]",monotone,8,6,4,1.7257798062156136
2,"[14, 10, 3]",monotone,10,7,5,1.726405690076828
3,"[14, 10, 3]",monotone,15,10,7,1.783669853935564
4,"[14, 10, 3]",monotone,16,11,8,2.0943120799611727
