,flop,board_type,0b,1b,2b,profit
0,"[13, 8, 5]",rainbow,1,1,1,-4.7326541467105265
1,"[13, 8, 5]",rainbow,8,6,4,-1.1470604606424146
2,"[13, 8, 5]",rainbow,10,7,5,-0.5280255371904015
3,"[13, 8, 5]",rainbow,15,10,7,1.6863141042956662
4,"[13, 8, 5]",rainbow,16,11,8,1.8666593654024766
