,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 6]",rainbow,1,1,1,-5.3868179916450405
1,"[13, 13, 6]",rainbow,2,2,2,-5.374232578437811
2,"[13, 13, 6]",rainbow,3,2,2,-5.371428345618115
3,"[13, 13, 6]",rainbow,8,6,4,-2.786111999654082
4,"[13, 13, 6]",rainbow,10,7,5,-0.9941534588332805
5,"[13, 13, 6]",rainbow,15,10,7,-0.9918874282160628
6,"[13, 13, 6]",rainbow,16,11,8,-0.7438291235051571
