,flop,board_type,0b,1b,2b,profit
0,"[13, 13, 3]",rainbow,1,1,1,-6.390509953346316
1,"[13, 13, 3]",rainbow,8,6,4,-3.834510563271577
2,"[13, 13, 3]",rainbow,15,10,7,-2.1189328902232316
3,"[13, 13, 3]",rainbow,16,11,8,-1.870620906320576
