,flop,board_type,0b,1b,2b,profit
0,"[9, 6, 5]",rainbow,1,1,1,-3.030121193103449
1,"[9, 6, 5]",rainbow,8,6,4,-1.1693920862068974
2,"[9, 6, 5]",rainbow,10,7,5,0.9790220617241365
3,"[9, 6, 5]",rainbow,15,10,7,2.7539039217241363
4,"[9, 6, 5]",rainbow,16,11,8,2.959595912298849
