,flop,board_type,0b,1b,2b,profit
0,"[8, 8, 4]",rainbow,1,1,1,-3.140807295504147
1,"[8, 8, 4]",rainbow,2,2,2,-3.1246624722828464
2,"[8, 8, 4]",rainbow,8,6,4,-1.1050371189436925
3,"[8, 8, 4]",rainbow,10,7,5,0.2880158769096455
4,"[8, 8, 4]",rainbow,15,10,7,2.9535933107813186
5,"[8, 8, 4]",rainbow,16,11,8,3.2971735181143607
