,flop,board_type,0b,1b,2b,profit
0,"[14, 9, 8]",rainbow,1,1,1,-2.4547762923913043
1,"[14, 9, 8]",rainbow,2,2,2,-1.2591715105072463
2,"[14, 9, 8]",rainbow,3,2,2,-0.4534233148550728
3,"[14, 9, 8]",rainbow,4,3,2,1.268540102173913
4,"[14, 9, 8]",rainbow,8,6,4,2.4360391880434786
5,"[14, 9, 8]",rainbow,10,7,5,4.361907527173913
6,"[14, 9, 8]",rainbow,15,10,7,5.8015531803887335
7,"[14, 9, 8]",rainbow,16,11,8,6.021707657924965
